timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-10-13 01:00:00,4259.19893261989,3443.4149680420824,2334.726266339232,14531.16449022342,2314.015364107292,875.7954101895563,259.40432539776594,7900.769217298759,5046.328313245355,4100.687891135947,1498.8331996585791,5939.0137324776915,7359.575207954611,2573.342568174915,3258.7790091911907,17106.756631897922,1126.5031914975218,1182.753641966456,573.9950013875498,3795.621471367041,3372.3650914620175,3936.936648629293,3499.620735161003,644.7914444437138,3373.0911651447245,664.7023947145084,1334.4929604448712,238.68039615184358,2294.757462095021,1445.8453925819808,854.6655827263442,3236.0668837468747,6812.042274586989,6328.9192901674505,2566.3650294150334,3707.0156028013207,173.57434410011913,3003.5336180707427,635.5857034015786,4624.053673994146,23272.55318059421,2508.540319881513,2665.9931321817617,159.16731664713322,4224.385739741939,2410.456409870486,1316.851770275873,1839.683833226538
2018-10-13 02:00:00,4267.84431863991,3448.818223476987,2471.4942088337293,14579.519700813416,2015.4758283071014,813.8337289985576,247.30188580754876,8042.599816215671,4922.196071919979,4103.174132894295,1177.9559568438845,5768.213964521232,7348.342119584613,2592.3546987974546,3253.6425396587215,17259.202887323747,1053.3283545293618,1121.2190063428918,545.8604774391002,3787.524509292291,3379.731197797423,3939.6676262570336,3569.525372380781,594.7172949446741,3298.9316631665242,674.4263551588292,1339.1873695813965,222.61702117117423,2201.623727883129,1491.5429575529906,892.8082443967719,3092.077207469606,6462.241569809193,6366.913295854074,2554.5942078033468,3577.414486822369,162.09846435856014,2961.353693603881,634.6594902893863,4513.897336200527,23515.794516840662,2365.4890054606967,2519.256946256498,149.59986777671668,4260.4445349487005,2400.316649308631,1240.7390472740801,1397.24980091301
2018-10-13 03:00:00,4129.681683687615,3278.980995664293,2620.667271777819,13626.981422665292,2029.583269261574,778.6639512912742,244.49721951477832,8450.430574871545,4895.237508399652,3893.6358878038727,1204.2516499024775,5576.557296750167,6954.846516613002,2500.820450333153,3157.554789371745,16291.339198751753,1010.9734416403667,1093.6781874136868,534.1929098885635,3656.9808796822927,3312.522224296522,3868.3205400511174,3437.2475238679845,626.5627702111248,3406.519008434535,675.0029404424537,1298.8775638349857,214.59432000982204,2143.7535982677146,1530.5103430458382,889.0841564051441,3014.7414648816234,6395.951554555545,6007.844378456204,2267.8229321536214,3526.4553100865514,155.11458681483384,3063.8209327406453,630.6016836398392,4370.689780147716,22886.180067628517,2443.96244063046,2485.6766981187097,144.38127852718725,4020.774013676261,2364.280302708972,1221.3878351566168,1399.7244564008915
2018-10-13 04:00:00,4081.904313707457,3231.3070132294333,2632.8594344682806,13530.712834399546,1942.6916687606683,727.1895960990244,237.3820644972557,9006.424892127068,4993.599777198526,3850.101834442762,1164.7951758637919,5468.092364379872,6779.300695347603,2481.180381574144,3203.780161256631,15948.767903003183,940.1204812121237,1052.8418096412754,501.2800727858532,3622.1194388303375,3368.687316695529,3952.5980507172903,3422.981344514701,628.2361215551807,3530.476873789008,698.1769355196598,1297.7386375537906,201.31615621401892,2068.783379648469,1514.0577937191451,895.1358815341592,2891.8660160640347,6339.750322726539,5889.184860862436,2259.9943929913766,3448.5810149285558,143.87797986514238,3209.648659640428,637.4971462298574,4288.749563599007,22941.36894285452,2425.3707917569222,2408.774713017195,136.2981353007744,4025.0399672292965,2438.6365532514887,1200.6912297606777,1322.2896488191554
2018-10-13 05:00:00,4087.6071422401546,3224.2041393844975,2610.3440439047095,12993.764215755637,1909.7057512705462,677.2836303000151,238.7799445990005,9035.06999614256,5236.21540541253,3907.7302888318586,1128.8675994501805,5405.336228516795,6791.022564853311,2506.3651668377347,3355.556851240257,15926.415233740134,869.1412625268551,1067.2034421557883,472.30294350413743,3670.1530402718445,3476.0082582938653,4116.469740550522,3443.9906989368556,619.7980547420788,3622.887519424342,726.041530432058,1316.1357881216823,188.49563207073703,2017.7364698599552,1563.3515385998855,870.1196568874186,2805.415224664837,6282.958358005923,5880.613212195153,2179.2488885057514,3435.7643126128687,130.78157678457188,3104.377679408057,680.1580790356446,4338.415012696765,23394.94713107151,2379.7225379869174,2401.5705277521606,128.42562902562383,3841.4834695680297,2576.4668387205047,1185.060833967284,1301.1539539350065
2018-10-13 06:00:00,3996.775543783428,3299.7519922698502,2639.333318525828,12657.935727837548,1858.4683369773513,632.6761972669717,226.36033233724507,8134.688657111103,4882.454913269279,3972.967485178152,1124.1880863710287,5328.17939734122,6802.065092965277,2574.0272261830482,3315.8489120835216,16169.26416436097,800.0093296112453,1022.3234611944781,448.79617174801604,3792.1824213706236,3650.0452847976712,4187.370098343137,3488.6208758841867,632.8545284516558,3140.2420979878557,727.0099719731769,1359.6811514454782,178.33455458532018,1962.5228494965268,1591.3324210026915,859.1253252007166,2716.1538952093833,6118.349847030806,5988.501479407432,2191.85567682269,3333.3380573626273,118.14673556894314,2704.1021746075166,677.5911697081224,4172.502666261121,24074.34220677323,2426.803572440181,2321.324460722478,121.14504687066604,3856.5213758047666,2656.964695891455,1122.9649669603007,1294.5025692041224
2018-10-13 07:00:00,3700.7199008061652,3051.479227590651,2641.419454514187,12243.143047597741,1819.8582604634403,705.9413171180013,225.0079879855949,7375.1768610110175,4552.114319531437,3790.2568002439284,1141.5204698127222,5238.350323230601,6698.682177985165,2443.010806637647,3066.06153511923,15554.81082601627,880.4846929540922,1037.7867610635624,484.4124195311093,3735.5708431737607,3381.4722508513732,3753.992915102546,3182.2895464605454,650.667199880817,2994.475803571594,681.7942665220343,1299.4872862949544,198.02899087658352,1992.401443012643,1617.857351528405,828.6788913944973,2791.5868908394004,6148.544230654819,5785.0119085727565,2237.6675334496767,3329.451376805406,130.60654151277544,2557.886084293123,613.5604266305832,3880.811913339357,22621.03392403016,2517.4449342167118,2356.7374781109065,132.84668870838988,3892.2706166152384,2416.235558775589,1124.704957436113,1279.6393589775769
2018-10-13 08:00:00,3702.6812130859553,2933.719678633962,2469.655033866974,11972.464604153316,1686.1170918059306,761.3078606853978,224.82929133640872,7415.363884723965,4509.923380161792,3720.0346430895665,1155.8524784261026,5270.815203095947,6560.53294024352,2353.254773263172,2971.019508315836,15015.395339310548,946.1400833470738,1067.1931180886604,499.92794159221756,3591.065810876655,3175.4880811366834,3585.6474905239115,3005.7493150571927,649.8709342173363,2994.2899271369706,651.3151019308036,1237.9918693286988,210.73806926234388,2015.7797566687918,1401.3736181834067,785.1621419250463,2861.3431337006286,6105.475245997909,5624.184682185634,2266.84486535892,3303.6483976636005,141.18208177387856,2571.909554546347,585.5538798176918,3943.886215609603,21102.578227858063,2475.1960548715115,2385.0522402927795,142.54912980276845,4022.4988377885297,2295.700697225631,1136.6030884040727,1212.8264800941952
2018-10-13 09:00:00,3780.9036551363592,2993.1725635298244,2161.4663405130655,10966.848102279046,1642.9625999724026,783.4753059218672,227.066028752111,7573.537971714734,4598.861130627098,3727.083129124174,1136.2959021275763,5292.8429169971605,6492.833944733342,2335.7967283121807,2993.5706311482077,15140.062955402285,975.326699261327,1096.249401404927,514.9081022673419,3545.0541960386263,3123.157401229035,3558.089499739642,3041.139168384281,620.6394188491028,3010.9517543522597,642.3984204482362,1227.7995505493034,216.18132342177654,2047.9137193521399,1275.063257947396,684.2998399329998,2936.8625649466967,6159.366916562574,5650.886088145595,2122.3816468187583,3332.773850525607,147.15775452809075,2598.4082728438384,576.4786300530292,4091.089080027459,21074.06913020992,2308.4766406830904,2417.8433122497318,144.7599387690669,3748.3180681724816,2262.2965865464403,1157.0925847714827,1177.7598769660317
2018-10-13 10:00:00,3827.321607298979,3053.8973050246987,2046.7200285112442,11197.286050428365,1651.4629029386156,788.8213537946286,224.20872879142036,7651.190412138741,4625.9908497101005,3740.6792468992,1103.2330391345452,5319.609871364266,6509.514732548194,2338.5454748330003,3016.537386321319,15259.202850510505,978.9000483541248,1088.2036400199734,524.2164605379539,3568.163404140434,3116.103628262223,3612.906305872057,3090.011763401938,601.3628655521275,2964.509245174153,641.4040445666514,1233.3205704662166,218.26206970042543,2075.608956843577,1277.7646685120535,646.7664436064957,2949.290452689905,6132.864445425054,5695.640231157944,2084.019482609912,3329.40972406302,149.27098536630186,2572.0244488902617,574.9291766011029,4157.151961070113,21409.52607289284,2192.666992375723,2398.0024767137334,144.01374415880034,3671.754223003013,2262.918286279625,1152.4348288599485,1174.9512088097003
2018-10-13 11:00:00,3829.6149353682413,3128.728531554132,2045.5129843371956,11494.115529191396,1664.5379598531983,809.360263538151,226.46983171581968,7688.00938310914,4599.031665969956,3725.6997003656816,1095.4430285081005,5293.328841704918,6493.86863908441,2324.656691989081,3007.958952748562,15448.486178975974,1005.1569744699173,1102.323541595664,527.5327052739104,3553.1412773603847,3070.997123368724,3565.462514891521,3116.572818657548,597.1809182587613,2939.6031830755655,636.8950989604779,1224.6989152468395,223.08478450154288,2099.3402959617165,1307.1452541976284,665.8936583323962,2985.702019941123,6128.457236500546,5709.187987270492,2083.5388976316117,3323.760678900506,151.5335351722271,2581.991262681706,571.5808374991208,4134.065631269335,21563.956343407288,2162.268085140937,2395.5230370073464,145.52656073803178,3634.4352254365713,2231.1515407350453,1155.5689582933906,1174.1436412485905
2018-10-13 12:00:00,3847.968125127371,3161.770196757398,2060.630373091691,11899.20519486787,1646.5719385282375,818.7762306660788,224.8333847023714,7742.578219602656,4599.013534286833,3730.2879357724596,1094.6928751677474,5315.996309135326,6493.601966877454,2329.3793591536837,2988.489508923446,15460.557313169966,1020.2678252301321,1105.799887408812,526.673235546568,3569.464277301339,3074.138470295289,3549.4726922674117,3085.138923749263,596.0572155009455,2955.2465547425786,632.5419920910748,1224.6233474939088,223.19803200851385,2070.015362276697,1304.0171486111929,685.9750665104355,2977.553984767084,6135.156787059595,5681.542237795251,2106.112943810895,3309.7919676117917,154.48792357958675,2589.0452865484217,570.3565016746622,4101.720789869269,21670.194347214776,2157.37817800228,2386.797190989262,145.55788695400645,3663.2097367522206,2227.980873004693,1160.6611876651937,1171.8938924849126
2018-10-13 13:00:00,3898.391450677239,3217.821310716039,2047.9023344921234,11993.966347006246,1660.751926834598,824.5852327770929,227.01531349802627,7802.0718280626525,4618.070756437736,3725.443144151123,1085.9005556810255,5321.453797541387,6496.60686986031,2335.174743844087,2988.158251945313,15566.91751435469,1034.0402525450397,1119.1898574426773,524.8568161702245,3557.2921636469323,3063.3391976236076,3548.3815371775554,3103.07780123901,590.6325196722655,2965.257690018126,629.5954104541904,1226.6198064691446,223.87762132778107,2091.075604485116,1287.2885714122062,694.6596117019678,2994.434696700307,6135.82331552556,5663.36116295867,2082.856178773757,3318.306120399693,157.53877890439742,2620.9207738143123,563.9455811738607,4125.110906979008,21928.583040816917,2151.0342412151226,2383.83717763522,144.97164203162174,3612.18039326502,2213.099512518902,1159.249150848753,1167.0540159759448
2018-10-13 14:00:00,3896.3988657268064,3256.5847878238155,2029.4964272785337,12038.374665950687,1692.928540175158,819.109490082766,225.1210831538448,7759.399998936178,4589.166010337471,3714.8615322715705,1079.8759182617307,5323.5772681029075,6470.0334231509505,2329.334049419391,2975.9052494163943,15587.3260071018,1030.4649128372157,1117.1477321483758,518.439173903343,3555.5716428391543,3066.198576274837,3543.355341699982,3096.062241147376,588.5196921077547,2948.519343574605,633.1248242860215,1226.8692007957131,221.87459218191256,2072.6840561126105,1302.2928124773482,701.3523734744797,2978.4242881434334,6075.3935432423505,5625.484974047374,2096.042466496307,3267.4502158724517,157.82665887896167,2615.433213586338,565.0923206940992,4116.916865881225,22104.735648338014,2142.8163521536967,2368.8387393428306,144.24423938779432,3624.740264952502,2203.5653206755264,1147.0398510994896,1168.0138457446267
2018-10-13 15:00:00,3885.3150728106284,3256.5709923068353,2024.9280020227388,11975.913253803448,1717.9173369127968,798.6475012892708,224.44921520611823,7598.00737980147,4539.162494063007,3689.7330033550584,1075.1828185266088,5278.1174245402035,6425.140106450862,2307.081942908635,2940.2100367973417,15475.440881736293,1001.9690391442053,1103.8156095767197,505.91060818034043,3526.4710044743347,3051.109319402078,3524.5742492735567,3058.199284307204,586.4388759983099,2921.0654752733667,631.3847418828931,1220.4673972843284,216.08659785762683,2055.0496603318684,1310.1996665407999,701.0949465326947,2942.575423425227,5963.8936778752995,5561.654207558044,2094.265110844812,3207.676403272521,154.19746938639926,2593.0606930429453,574.9851424647791,4081.7241193597365,22164.680180341362,2137.184017686781,2322.6670453569413,141.70384439364918,3605.857355912307,2193.643857550272,1124.6569053515532,1169.7926891502502
2018-10-13 16:00:00,3805.219068654933,3244.5938256742793,2015.47958498567,12033.68010924288,1708.7455017548962,766.7675478277298,224.33647929211105,7221.061348637833,4440.899297804216,3641.942845267007,1072.5768855798806,5215.0994503687325,6340.578593333163,2299.162535084398,2908.4735883417807,15292.875681951045,964.9515947177011,1083.9339641109427,483.7076376520774,3475.8395728307114,3026.1015715798944,3514.9641670354563,3018.490378222478,585.7750873665773,2876.097972684657,624.1911281156756,1216.0804239092665,208.34400271900117,2050.134847331697,1295.7952508293954,707.2119859139183,2899.0266422729965,5882.534787214329,5484.144105412961,2097.434958555104,3165.6227685693602,146.78184264814826,2542.2316439572737,569.3535849253112,4033.2887010972754,22139.794359949872,2133.3898379483753,2305.0710036801215,137.39795450171223,3608.8554467113136,2183.6469847018952,1104.4687949361853,1171.2800751681993
2018-10-13 17:00:00,3682.2388745831895,3161.956958520775,2020.0136799031025,11940.978969393003,1702.4172975973997,734.479148913942,223.77353486721262,6878.6043455087365,4304.377010735565,3586.380200369297,1061.0094482092409,5133.264199144562,6245.4830744403525,2255.712409059399,2895.210501470283,14931.884133602707,922.8785590161151,1049.0131476884467,469.3946263862445,3425.252194523212,2997.833505881098,3492.5290849166977,2925.3665622152766,582.836024616647,2873.6531758228493,619.8487076493425,1201.264606415888,200.4293845960871,2034.8915225043581,1267.6645306203595,705.913297633963,2843.4837669954513,5785.831713470103,5361.755939582088,2090.3931627861293,3130.3936882884163,139.46250479911552,2542.47714286667,562.8270300541795,3967.7348051774293,21643.751696497857,2120.1984721360095,2248.3700717069078,132.58481136944687,3615.109688413382,2180.2034194010075,1079.5775686936308,1166.298780330674
