timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-01-27 19:00:00,21472.34406090794,12254.633903428115,20726.307506407356,99136.62766643369,22503.19533064339,9444.859750735906,2538.6850003602094,45524.24113185844,31830.72596680085,20560.56097300517,8763.720726594276,40452.85404094607,34499.02670806663,11515.579427085268,21989.745100639866,28004.955119960632,17304.8607299981,16289.940678481871,4386.127894247216,37591.10527126838,26294.187508738236,22953.31756024968,11867.150352538994,5896.656727900174,28004.65244233416,5181.6248242693255,10026.355490305697,3352.7214088370074,20542.020785147986,7599.350401968952,8159.703776956794,45537.444927533346,40078.46790824499,15023.465699250612,15405.138114348005,40130.269147847204,2315.6575419893334,15941.36961198464,5487.2789601750355,27353.284536055988,100942.24797754112,11540.644342901847,24577.595930305983,2015.5445655040667,27110.140446933114,23742.033014760505,7216.280349971867,4458.633456699503
2018-01-27 20:00:00,20147.295435371103,10937.276979044496,21947.450120635353,107922.74203806801,21709.682815742195,8651.062402835321,2355.6988075887048,39467.35746490584,28681.45893476748,19083.15384615236,9110.386883747564,37520.32349923981,31489.55578192238,10156.223815684865,19802.28256624684,26557.323150146367,15802.620506613805,15128.762347011858,4016.95595344429,33436.54003641613,23074.080096508005,19600.957250902415,10234.72259920253,6337.437286741981,26335.625559728018,4858.795045859549,9281.948915296322,3061.6965763485355,18769.850043546216,7232.702588583306,8994.991053157593,42318.02715276544,38055.91207877615,13321.530132471826,16351.355694422407,37683.75332082896,2135.143475285529,15100.300928559203,5136.68378245119,25279.386115791593,92257.48460862794,12626.517021234711,23162.893291706023,1866.7011013788826,29509.054644570126,20686.004595585702,6938.463242159594,4314.102449252385
2018-01-27 21:00:00,19479.196317803813,10504.141483267606,19312.78642310279,100510.22337493752,19249.189008894045,8041.474524247138,2200.9866509248395,35987.35023232672,27046.647768509323,18487.396947428544,8400.781047196366,36309.66904522639,29644.57138912508,9623.991841528465,18325.784761515286,26181.151510729404,14742.00353082907,14207.378599569778,3705.344321530848,30745.790029033582,21893.62595364091,18483.853297885715,9708.024012128011,5693.506029544354,25035.246846441707,4681.870707228163,9034.639937257361,2803.9117268744617,17288.13978867105,6192.268365913706,8559.101988432949,40181.18636157323,36361.527248272956,12842.960549193936,15712.41210836822,35678.97523334991,1992.3910250660606,14510.71143913737,4957.412902170278,24041.543240132065,87856.58431869448,11590.34903887186,22083.555142196907,1753.6799501292421,28163.770023711142,19489.951453206184,6735.742494405512,3852.901989088412
2018-01-27 22:00:00,18684.648610061307,10128.643826868645,16780.66455463905,86534.61926064048,18384.359885629943,7248.7963314833905,1992.6408833162257,32802.87823086238,25124.449678953082,17935.853219994402,7782.028944189583,35105.33490544913,28619.606995781392,9194.867966035645,17183.58907781445,25750.01917574561,13303.75708955188,12916.849178853226,3326.8205283554717,29241.473427624624,20975.765477646768,17592.800936434985,9297.090342510499,4948.799219129745,23071.249119131608,4533.033984445017,8836.977213747172,2474.9052301713823,15395.14813548476,5888.066998342164,7477.360054954945,37485.08948269508,33775.11899093683,12502.652581928156,14191.917653435816,32682.464771445182,1808.8666371339455,13657.940880888516,4749.804072667063,22629.684512530104,84429.30259596408,10397.83696127453,20405.780347438726,1596.263421316536,24917.153123448996,18428.364064525704,6321.4438022861905,3662.522691425711
2018-01-27 23:00:00,17844.43639318558,9412.213195596578,15640.80551903651,81330.87588331659,17793.126475469016,6457.508327170173,1800.6478034004617,30351.611231089155,23823.325880094926,17063.538601109867,7439.733865187078,33106.77236762361,27314.24631884937,8577.64653246118,15952.465332855038,24705.23171601743,11749.402482775951,11956.697633343196,2988.034534849322,26979.62087299317,19622.01304856437,16269.997879187918,8607.719579486024,4682.390997596827,22151.697674819246,4369.789551259454,8381.72543214828,2164.197036605016,13749.588167741498,5606.438294264622,7105.410125560813,34554.4014167879,31357.684381758132,11849.456869798283,13499.693613496052,30014.977185612188,1591.2993123538101,13438.77877544573,4579.971276412905,21080.360644339555,79654.36639487835,10009.426977886054,19108.171355686514,1431.1546604920911,23603.417349081275,16904.720247365352,5998.939467338946,3591.2041024073765
2018-01-28 00:00:00,16671.426457758866,8782.430662833269,14442.336584919789,76803.60358511293,16421.67292456666,5629.105589532846,1772.5318169512552,29469.445801040303,22383.9532065846,16146.990787434912,6977.358879651434,31032.924594046763,25630.95053407952,8075.926011662803,14627.543630886708,23682.287196614805,10487.223847333269,10982.628371733557,2543.5857192571348,24415.43511703277,18598.22489381459,15219.481307239652,8163.971317389941,4343.772689358482,21413.019089730897,4161.8837854558915,7906.715842642072,1939.8032939881637,12375.89934400964,5114.141646851764,6846.778187334805,30349.792005344803,28376.42557039918,11314.997305399145,12869.413713784623,25051.061326569423,1421.8958322839778,12505.123513278277,4276.61764822586,19350.906248130716,74547.48567802188,9448.87133632235,16991.692080474335,1243.6652457862713,22411.81997678653,15771.263216511434,4662.436979847478,3409.37049464787
2018-01-28 01:00:00,14892.911114903596,7656.223189726808,13277.336428058543,71046.86270110114,15175.922613565013,4702.925052356533,1545.154429462717,27661.712598140566,20961.633830432165,13545.670024107229,6435.684382118943,27676.445326163794,23045.797468017707,7413.472196694865,13114.271141280013,18626.97576826036,8833.262460967326,9674.024764285286,2229.9338942893337,22320.367947881434,17073.412329779734,14487.258077467675,7295.968038420999,3971.612980277334,20068.01312362642,3757.345807175803,6781.431891512905,1653.4683511767694,10606.216293608475,4702.792516029111,6398.64491139632,26836.452467577416,26110.99115431752,9643.10552414674,11865.734356499739,22627.533792630653,1202.1499814791935,11889.139426642814,3866.9250936238614,17403.022995576222,65759.09978918555,8585.315754681691,15333.035991746994,1084.870340162493,20467.40572569198,14462.944523279391,4274.6964341574485,3214.7813481537523
2018-01-28 02:00:00,14216.694519597035,7173.521945801051,12262.56622891926,66069.71265872796,13097.503924490264,4392.4976857905385,1487.7476833418993,26969.56306517269,20252.86637967289,13087.756146790683,5828.015526358207,26395.205160573845,21684.953792315,6959.814392080519,12103.043250503732,17307.36767190517,8299.072436799466,9259.83900576796,2104.506527666727,20776.539234765187,15933.006776013017,13398.024873298651,6714.083639291244,3670.4081460711245,20112.270477748032,3607.2233610039943,6459.151820998229,1573.1490009658967,10115.172185229509,4326.712749026409,5937.420097604151,25558.81341133632,25480.490950401807,9090.131513729057,10955.778060526214,21835.875221504062,1130.0025747948612,11928.839559078904,3692.99000024148,16506.179062711235,60493.65130997855,7697.468355409587,14805.90115330298,1023.7727345215328,18879.405260343843,13484.492199794351,4095.9995842775234,2817.9486640569935
2018-01-28 03:00:00,13778.492237101742,7074.464317796899,11329.659764148339,59218.42799710766,12272.442040506561,4181.955099175445,1443.4044474064353,26711.80772477135,20082.30545836225,12800.18439253575,5115.985091392097,25656.947558183558,20836.2487592136,6839.558337955448,11652.279603742738,16229.335703642042,7937.1257120617765,8922.953287581591,2024.699661155174,19979.780327877073,15640.207508139503,13392.967358583941,6511.155958861596,3480.7699650580516,20143.321936040287,3529.3202007396576,6317.369659412876,1506.697857068071,9823.755463727053,3954.4319816917223,5234.92720639365,24740.760339443797,25181.567326526532,9109.05679984785,9868.943863511846,21219.832446185068,1089.3514616731632,11839.237409386755,3639.3973989705205,15957.274280937541,57635.442390790064,7315.077166045558,14450.705441398022,1000.1432701183203,15873.583719871604,13280.132784865405,3921.781316380667,2687.12766192475
2018-01-28 04:00:00,13466.291288848968,6982.918296466312,10670.749602714168,54199.84315819005,12096.939124001065,4038.360959798683,1415.1435351525158,26808.72598859801,19806.533502188508,12601.924008978816,4954.356986704088,25368.099819740157,20659.384727651384,6806.608641074338,11479.322842857599,15410.479417886534,7651.535646339219,8736.186564307276,1983.2853891214454,19720.760328156746,15446.065217439154,13380.826470471757,6328.637683362483,3316.36385063875,20444.878264337596,3486.8811942966654,6256.963491074355,1467.8851664038627,9711.069029729746,3890.458490041646,4812.790143940219,24417.99685821372,25296.864966436508,9058.668425692857,9170.096825335117,21061.156190258018,1059.5114953276498,11874.750531682563,3590.693702031641,15628.854508263836,55909.834676236205,6994.737203790816,14312.24826578092,969.3550838011693,14575.718682016779,13248.472460462144,3823.4814877697117,2666.1222506308995
2018-01-28 05:00:00,13581.537928987613,6957.79661881761,10560.918929508574,52077.745957470295,11996.597552879184,4212.816260578691,1471.6175103327917,28291.5677138887,21111.15109664166,12664.231113546792,4852.387568165008,25801.13318029342,20734.074445070444,6820.998162198899,11560.552166969162,14953.371720863395,7918.073133321529,9106.959934195353,2053.733308852149,19831.173068930537,15403.080641962071,13566.61066249729,6217.016689154509,3291.1651778471837,21843.75791926708,3499.8959566044587,6296.512881060747,1536.2383516327309,10290.14231551565,3825.8587285351978,4678.380963110086,25201.233748713013,26441.418680876253,9101.836598722539,8847.836190927957,22197.718422156846,1094.3515634667174,12505.742585671129,3596.893678224648,16028.930562694402,55502.3136908882,6937.296105185803,15042.374879675357,994.4592205163516,14087.660859085352,13342.664001255524,3961.1658882088286,2621.350204347372
2018-01-28 06:00:00,14370.327702123932,7377.4847330899875,10597.12779476264,50453.02248127639,11985.382616350842,4523.114168208853,1606.6156375967003,30232.619489264853,22148.940522832247,13180.486612431445,4843.335047843582,27090.660076039683,21418.141319904003,7153.823535317883,12055.625830691424,15710.529575774597,8447.516411501441,9739.914471079048,2164.528771047482,20644.302234768464,15999.342643009224,14299.496995877387,6526.328736278867,3279.7438056832484,22959.984867326224,3562.3382857435136,6496.64103886868,1656.47688897936,11135.930090504928,3849.967193785713,4612.996379328854,26508.98406766196,27939.49738537993,9635.529290433413,8642.584402399863,23685.639929748984,1168.9128108871364,12936.034315625342,3691.182503014386,16747.526291900962,58776.25607663149,6931.342021995411,15836.819336339182,1059.63243440708,13826.827695169806,14104.114607887132,4088.43133782438,2560.1605341250743
2018-01-28 07:00:00,14654.637550197704,7835.012441670752,11151.64433727165,49948.95544159662,12470.80001879724,5035.949981379984,1770.8592417816544,33131.58174196086,24111.118290367376,13774.84078724753,4957.244774893846,28662.43816928957,22202.254485828,7630.434243961875,12715.80609767615,16199.256694552098,9498.640180889179,10792.149424733545,2374.268592739377,21773.445332917177,16845.860584215177,15271.004432060792,6773.5380983384075,3327.3032203413695,24237.839664422532,3645.395316008204,6830.60178181287,1878.8216362522455,12220.277923387472,4105.738222157306,4621.178902694614,28765.771342767686,30396.191493717146,10263.110758007544,8680.904451737631,25787.254446103456,1324.6512686844621,13663.407733270373,3824.3504259478714,17441.513896304423,62799.344763354995,7139.720798758028,17528.47327069577,1180.7524537985964,13838.427651692697,14907.928478652124,4350.7369317612165,2577.644561171406
2018-01-28 08:00:00,15108.653139445269,8632.242092898126,11666.718353211416,52829.074807337776,12957.166423838788,5736.133494104737,1926.6486979247031,34277.57536363831,24006.547170208312,14395.667093045047,5210.979601620923,30447.91800852077,23492.173175485445,8173.102717462551,13472.117800258513,18500.675216468913,10687.074663987387,11746.622853389848,2628.656755181112,23549.32498415353,17735.41121883915,16421.9606064049,7331.83299618186,3436.28934781674,23860.423981214408,3719.834702013666,7225.610710120885,2121.6575282192825,13587.597004890311,4346.754488799964,4849.308256159616,31050.690818908377,32278.89100008719,11290.341114012177,9193.886315956977,27826.731113955095,1459.9643198823474,13206.207473971477,3901.355693471448,18342.99073937752,70151.08814237351,7525.351886435674,18650.061454694,1294.548839058618,14758.691806945568,15793.475215207318,4509.075769916284,2574.6758801724677
2018-01-28 09:00:00,15309.240399379698,8787.963475342616,13420.005452792337,55987.19487144381,13592.19959082527,6650.712522433347,2107.7909205785522,36632.06503845475,24216.41155266516,14532.105407981708,5623.917145445202,31801.316706106732,23939.516169114006,8420.290120080956,14002.199403661782,18681.19542662746,12252.896883340247,12834.208764991434,3011.3429484599997,24184.383327154108,18557.876601195843,17018.655329480483,7380.769406261524,3718.581589390973,24501.17048051595,3824.518803517699,7438.394446450904,2445.6935493258416,15131.977745560336,4757.118283156451,4982.588410670215,33867.93324731228,34539.2163360602,11727.582497576848,9820.439393896282,29852.456623908063,1658.1835227210656,13364.228720184126,3986.197622416951,19065.181562436002,73556.4974876217,8119.234965891781,19727.848082470402,1458.7782478111258,15913.480951466338,16496.006092709857,4825.1052159105875,2647.661800231894
2018-01-28 10:00:00,15563.248215985644,8909.026832840878,13666.923320943151,61081.86281075182,14012.892546282434,7228.769348139664,2183.7249529648393,39601.84805219663,24602.209410864893,15079.626874000924,5954.903228452961,32502.564623123697,24181.05343049879,8622.858596971031,14432.670433957283,18896.63093196931,13304.900678678712,13322.012989421079,3257.244108879843,25017.545211567543,19785.980452484833,17464.12043158144,7817.6665495541865,3961.02573431314,24739.94126449363,3929.701889861446,7667.51631745186,2654.8502648749372,15868.198556342368,4944.651579237881,5279.416249540833,35850.59600799595,35454.417271082115,11753.239317433827,10798.080525027533,30647.047223551053,1776.571767140736,13480.4315258803,4203.033071253351,19707.467572766072,74966.70896513264,8612.605333483454,20226.364653682307,1568.1325170572086,17560.51922455142,17477.205947504466,5023.595427069607,2772.2465907691153
